time,proto,data_len,ip_src,ip_dst,src_port,dst_port
1554879091.081347,6,234,108.246.187.137,192.168.1.149,443,43588
1554879091.081363,6,1384,140.158.106.39,192.168.1.149,443,39022
1554879091.081369,6,1384,140.158.106.39,192.168.1.149,443,39022
1554879091.081788,6,64,192.168.1.149,108.246.187.137,43588,443
1554879091.082067,6,20,140.158.106.39,192.168.1.149,443,39022
1554879091.082072,6,1384,140.158.106.39,192.168.1.149,443,39022
1554879091.082082,6,1384,140.158.106.39,192.168.1.149,443,39022
1554879091.082084,6,20,140.158.106.39,192.168.1.149,443,39022
1554879091.082089,6,1384,140.158.106.39,192.168.1.149,443,39022
1554879091.082091,6,1384,140.158.106.39,192.168.1.149,443,39022
1554879091.082094,6,20,140.158.106.39,192.168.1.149,443,39022
1554879091.082097,6,1384,140.158.106.39,192.168.1.149,443,39022
1554879091.082101,6,1384,140.158.106.39,192.168.1.149,443,39022
1554879091.082105,6,20,140.158.106.39,192.168.1.149,443,39022
1554879091.082109,6,1384,140.158.106.39,192.168.1.149,443,39022
1554879091.082111,6,1384,140.158.106.39,192.168.1.149,443,39022
1554879091.082113,6,20,140.158.106.39,192.168.1.149,443,39022
1554879091.082119,6,1384,140.158.106.39,192.168.1.149,443,39022
1554879091.082312,6,1234,140.158.106.39,192.168.1.149,443,39022
1554879091.082318,6,1384,140.158.106.39,192.168.1.149,443,39022
1554879091.08232,6,1384,140.158.106.39,192.168.1.149,443,39022
1554879091.082322,6,20,140.158.106.39,192.168.1.149,443,39022
1554879091.082916,6,6,186.211.64.67,192.168.1.149,443,46280
1554879091.083541,6,170,192.168.1.149,108.246.187.137,43588,443
1554879091.08372,6,411,192.168.1.149,108.246.187.137,43588,443
1554879091.084678,6,107,192.168.1.149,108.246.187.137,43588,443
1554879091.090245,6,1460,186.211.64.67,192.168.1.149,443,46280
1554879091.090791,6,1460,186.211.64.67,192.168.1.149,443,46280
1554879091.090802,6,870,186.211.64.67,192.168.1.149,443,46280
1554879091.091869,6,93,192.168.1.149,186.211.64.67,46280,443
1554879091.092565,6,177,192.168.1.149,186.211.64.67,46280,443
1554879091.092746,6,406,192.168.1.149,186.211.64.67,46280,443
1554879091.092986,6,84,192.168.1.149,186.211.64.67,46280,443
1554879091.09525,6,62,108.246.187.137,192.168.1.149,443,43588
1554879091.095393,6,31,192.168.1.149,108.246.187.137,43588,443
1554879091.096068,6,31,108.246.187.137,192.168.1.149,443,43588
1554879091.097209,6,1391,108.246.187.137,192.168.1.149,443,43588
1554879091.097345,6,195,108.246.187.137,192.168.1.149,443,43588
1554879091.097841,6,1391,108.246.187.137,192.168.1.149,443,43588
1554879091.09793,6,257,108.246.187.137,192.168.1.149,443,43588
1554879091.098862,6,1335,108.246.187.137,192.168.1.149,443,43588
1554879091.108979,6,258,186.211.64.67,192.168.1.149,443,46280
1554879091.109234,6,69,186.211.64.67,192.168.1.149,443,46280
1554879091.109341,6,38,186.211.64.67,192.168.1.149,443,46280
1554879091.109349,6,6,186.211.64.67,192.168.1.149,443,46280
1554879091.111146,6,38,192.168.1.149,186.211.64.67,46280,443
1554879091.111345,6,90,192.168.1.149,140.158.106.39,39022,443
1554879091.111542,6,42,192.168.1.149,140.158.106.39,39022,443
1554879091.113742,6,1384,140.158.106.39,192.168.1.149,443,39022
1554879091.114022,6,1384,140.158.106.39,192.168.1.149,443,39022
1554879091.114164,6,20,140.158.106.39,192.168.1.149,443,39022
1554879091.114174,6,1384,140.158.106.39,192.168.1.149,443,39022
1554879091.114648,6,1384,140.158.106.39,192.168.1.149,443,39022
1554879091.114664,6,20,140.158.106.39,192.168.1.149,443,39022
1554879091.115425,6,1384,140.158.106.39,192.168.1.149,443,39022
1554879091.115559,6,1384,140.158.106.39,192.168.1.149,443,39022
1554879091.115886,6,1384,140.158.106.39,192.168.1.149,443,39022
1554879091.115894,6,1384,140.158.106.39,192.168.1.149,443,39022
1554879091.116417,6,1384,140.158.106.39,192.168.1.149,443,39022
1554879091.116428,6,1384,140.158.106.39,192.168.1.149,443,39022
1554879091.116444,6,1384,140.158.106.39,192.168.1.149,443,39022
1554879091.116843,6,1384,140.158.106.39,192.168.1.149,443,39022
1554879091.116867,6,1384,140.158.106.39,192.168.1.149,443,39022
1554879091.116873,6,1384,140.158.106.39,192.168.1.149,443,39022
1554879091.116876,6,1384,140.158.106.39,192.168.1.149,443,39022
1554879091.117335,6,1384,140.158.106.39,192.168.1.149,443,39022
1554879091.117345,6,1384,140.158.106.39,192.168.1.149,443,39022
1554879091.11736,6,1384,140.158.106.39,192.168.1.149,443,39022
1554879091.117882,6,1384,140.158.106.39,192.168.1.149,443,39022
1554879091.117901,6,1384,140.158.106.39,192.168.1.149,443,39022
1554879091.117906,6,1384,140.158.106.39,192.168.1.149,443,39022
1554879091.117913,6,1384,140.158.106.39,192.168.1.149,443,39022
1554879091.117917,6,1384,140.158.106.39,192.168.1.149,443,39022
1554879091.118319,6,1384,140.158.106.39,192.168.1.149,443,39022
1554879091.11833,6,1384,140.158.106.39,192.168.1.149,443,39022
1554879091.118348,6,1384,140.158.106.39,192.168.1.149,443,39022
1554879091.118352,6,1384,140.158.106.39,192.168.1.149,443,39022
1554879091.118728,6,1384,140.158.106.39,192.168.1.149,443,39022
1554879091.118738,6,1384,140.158.106.39,192.168.1.149,443,39022
1554879091.118752,6,1384,140.158.106.39,192.168.1.149,443,39022
1554879091.118756,6,1384,140.158.106.39,192.168.1.149,443,39022
1554879091.1195,6,1384,140.158.106.39,192.168.1.149,443,39022
1554879091.119515,6,1384,140.158.106.39,192.168.1.149,443,39022
1554879091.119524,6,1384,140.158.106.39,192.168.1.149,443,39022
1554879091.119989,6,1384,140.158.106.39,192.168.1.149,443,39022
1554879091.119997,6,1384,140.158.106.39,192.168.1.149,443,39022
1554879091.120002,6,1384,140.158.106.39,192.168.1.149,443,39022
1554879091.120005,6,1384,140.158.106.39,192.168.1.149,443,39022
1554879091.120009,6,1384,140.158.106.39,192.168.1.149,443,39022
1554879091.120012,6,1384,140.158.106.39,192.168.1.149,443,39022
1554879091.120016,6,1384,140.158.106.39,192.168.1.149,443,39022
1554879091.120681,6,1384,140.158.106.39,192.168.1.149,443,39022
1554879091.120688,6,1384,140.158.106.39,192.168.1.149,443,39022
1554879091.120692,6,1384,140.158.106.39,192.168.1.149,443,39022
1554879091.120694,6,1384,140.158.106.39,192.168.1.149,443,39022
1554879091.120697,6,1384,140.158.106.39,192.168.1.149,443,39022
1554879091.121129,6,1384,140.158.106.39,192.168.1.149,443,39022
1554879091.12114,6,1384,140.158.106.39,192.168.1.149,443,39022
1554879091.121156,6,1384,140.158.106.39,192.168.1.149,443,39022
1554879091.12116,6,1384,140.158.106.39,192.168.1.149,443,39022
1554879091.121164,6,1384,140.158.106.39,192.168.1.149,443,39022
1554879091.121401,6,1384,140.158.106.39,192.168.1.149,443,39022
1554879091.121502,6,66,140.158.106.39,192.168.1.149,443,39022
1554879091.136959,6,1163,186.211.64.67,192.168.1.149,443,46280
1554879091.13698,6,38,186.211.64.67,192.168.1.149,443,46280
1554879091.148037,6,6,108.246.187.137,192.168.1.149,443,43588
1554879091.150227,6,1398,186.211.64.67,192.168.1.149,443,46280
1554879091.150609,6,1398,186.211.64.67,192.168.1.149,443,46280
1554879091.150855,6,267,186.211.64.67,192.168.1.149,443,46280
1554879091.150969,6,38,186.211.64.67,192.168.1.149,443,46280
1554879091.182249,6,1398,186.211.64.67,192.168.1.149,443,46280
1554879091.182264,6,396,186.211.64.67,192.168.1.149,443,46280
1554879091.182469,6,38,186.211.64.67,192.168.1.149,443,46280
1554879091.257993,6,124,192.168.1.149,140.158.106.39,39022,443
1554879091.258193,6,146,192.168.1.149,140.158.106.39,39022,443
1554879091.258585,6,42,192.168.1.149,140.158.106.39,39022,443
1554879091.264811,6,94,192.168.1.149,140.158.106.39,39022,443
1554879091.265298,6,42,192.168.1.149,140.158.106.39,39022,443
1554879091.294645,6,1384,140.158.106.39,192.168.1.149,443,39022
1554879091.294651,6,1384,140.158.106.39,192.168.1.149,443,39022
1554879091.294656,6,1384,140.158.106.39,192.168.1.149,443,39022
1554879091.294659,6,1384,140.158.106.39,192.168.1.149,443,39022
1554879091.29471,6,94,140.158.106.39,192.168.1.149,443,39022
1554879091.300194,6,1384,140.158.106.39,192.168.1.149,443,39022
1554879091.300334,6,1384,140.158.106.39,192.168.1.149,443,39022
1554879091.300722,6,1384,140.158.106.39,192.168.1.149,443,39022
1554879091.300735,6,1384,140.158.106.39,192.168.1.149,443,39022
1554879091.30133,6,1384,140.158.106.39,192.168.1.149,443,39022
1554879091.301356,6,1384,140.158.106.39,192.168.1.149,443,39022
1554879091.301367,6,1384,140.158.106.39,192.168.1.149,443,39022
1554879091.301747,6,1384,140.158.106.39,192.168.1.149,443,39022
1554879091.301757,6,1384,140.158.106.39,192.168.1.149,443,39022
1554879091.301762,6,1384,140.158.106.39,192.168.1.149,443,39022
1554879091.301765,6,1384,140.158.106.39,192.168.1.149,443,39022
1554879091.301834,6,1189,140.158.106.39,192.168.1.149,443,39022
1554879091.302138,6,1384,140.158.106.39,192.168.1.149,443,39022
1554879091.302164,6,1384,140.158.106.39,192.168.1.149,443,39022
1554879091.302175,6,1384,140.158.106.39,192.168.1.149,443,39022
1554879091.302186,6,1384,140.158.106.39,192.168.1.149,443,39022
1554879091.302618,6,1384,140.158.106.39,192.168.1.149,443,39022
1554879091.302646,6,1384,140.158.106.39,192.168.1.149,443,39022
1554879091.302688,6,1384,140.158.106.39,192.168.1.149,443,39022
1554879091.303053,6,1384,140.158.106.39,192.168.1.149,443,39022
1554879091.30312,6,1384,140.158.106.39,192.168.1.149,443,39022
1554879091.303132,6,1384,140.158.106.39,192.168.1.149,443,39022
1554879091.303138,6,1384,140.158.106.39,192.168.1.149,443,39022
1554879091.303787,6,1189,140.158.106.39,192.168.1.149,443,39022
1554879091.303797,6,1384,140.158.106.39,192.168.1.149,443,39022
1554879091.303802,6,1384,140.158.106.39,192.168.1.149,443,39022
1554879091.303805,6,1384,140.158.106.39,192.168.1.149,443,39022
1554879091.304347,6,1384,140.158.106.39,192.168.1.149,443,39022
1554879091.304362,6,1384,140.158.106.39,192.168.1.149,443,39022
1554879091.304386,6,1384,140.158.106.39,192.168.1.149,443,39022
1554879091.30439,6,1384,140.158.106.39,192.168.1.149,443,39022
1554879091.304394,6,1384,140.158.106.39,192.168.1.149,443,39022
1554879091.304397,6,1384,140.158.106.39,192.168.1.149,443,39022
1554879091.304712,6,1384,140.158.106.39,192.168.1.149,443,39022
1554879091.304722,6,1384,140.158.106.39,192.168.1.149,443,39022
1554879091.304733,6,1189,140.158.106.39,192.168.1.149,443,39022
1554879091.304793,6,574,140.158.106.39,192.168.1.149,443,39022
1554879091.34784,6,100,192.168.1.149,140.158.106.39,39022,443
1554879091.348513,6,42,192.168.1.149,140.158.106.39,39022,443
1554879091.34957,6,97,192.168.1.149,140.158.106.39,39022,443
1554879091.349768,6,42,192.168.1.149,140.158.106.39,39022,443
1554879091.366594,6,96,192.168.1.149,140.158.106.39,39022,443
1554879091.36697,6,42,192.168.1.149,140.158.106.39,39022,443
1554879091.376932,6,97,192.168.1.149,140.158.106.39,39022,443
1554879091.377302,6,42,192.168.1.149,140.158.106.39,39022,443
1554879091.392944,6,164,192.168.1.149,140.158.106.39,39022,443
1554879091.402119,6,1384,140.158.106.39,192.168.1.149,443,39022
1554879091.402221,6,1384,140.158.106.39,192.168.1.149,443,39022
1554879091.402563,6,1384,140.158.106.39,192.168.1.149,443,39022
1554879091.402571,6,1384,140.158.106.39,192.168.1.149,443,39022
1554879091.403468,6,1384,140.158.106.39,192.168.1.149,443,39022
1554879091.403479,6,1384,140.158.106.39,192.168.1.149,443,39022
1554879091.403485,6,1384,140.158.106.39,192.168.1.149,443,39022
1554879091.403893,6,1384,140.158.106.39,192.168.1.149,443,39022
1554879091.4039,6,1384,140.158.106.39,192.168.1.149,443,39022
1554879091.403909,6,1384,140.158.106.39,192.168.1.149,443,39022
1554879091.403913,6,1384,140.158.106.39,192.168.1.149,443,39022
1554879091.404073,6,1189,140.158.106.39,192.168.1.149,443,39022
1554879091.404081,6,1384,140.158.106.39,192.168.1.149,443,39022
1554879091.404085,6,1384,140.158.106.39,192.168.1.149,443,39022
1554879091.404637,6,1384,140.158.106.39,192.168.1.149,443,39022
1554879091.404651,6,1384,140.158.106.39,192.168.1.149,443,39022
1554879091.404669,6,369,140.158.106.39,192.168.1.149,443,39022
1554879091.412726,6,141,140.158.106.39,192.168.1.149,443,39022
1554879091.412745,6,1384,140.158.106.39,192.168.1.149,443,39022
1554879091.413011,6,1384,140.158.106.39,192.168.1.149,443,39022
1554879091.413118,6,20,140.158.106.39,192.168.1.149,443,39022
1554879091.41313,6,141,140.158.106.39,192.168.1.149,443,39022
1554879091.530725,6,309,140.158.106.39,192.168.1.149,443,39022
1554879091.651403,6,96,192.168.1.149,140.158.106.39,39022,443
1554879091.651981,6,42,192.168.1.149,140.158.106.39,39022,443
1554879093.623703,17,47,192.168.1.149,192.168.1.1,37793,53
1554879093.624178,17,47,192.168.1.149,192.168.1.1,52980,53
1554879093.627847,6,99,192.168.1.149,140.158.106.39,39022,443
1554879093.660352,17,419,192.168.1.1,192.168.1.149,53,37793
1554879093.660378,17,137,192.168.1.1,192.168.1.149,53,52980
1554879093.844464,6,243,140.158.106.39,192.168.1.149,443,39022
1554879109.905128,6,155,192.168.1.149,179.79.219.143,53074,443
1554879109.954429,6,181,192.168.1.149,145.142.25.160,40880,443
1554879109.955019,6,38,192.168.1.149,145.142.25.160,40880,443
1554879109.961959,6,348,179.79.219.143,192.168.1.149,443,53074
1554879109.961982,6,38,179.79.219.143,192.168.1.149,443,53074
1554879109.962209,6,46,179.79.219.143,192.168.1.149,443,53074
1554879109.962498,6,46,192.168.1.149,179.79.219.143,53074,443
1554879109.967897,6,153,192.168.1.149,145.142.25.160,40880,443
1554879109.990128,6,149,145.142.25.160,192.168.1.149,443,40880
1554879109.990385,6,38,145.142.25.160,192.168.1.149,443,40880
1554879109.990493,6,46,145.142.25.160,192.168.1.149,443,40880
1554879109.990527,6,46,192.168.1.149,145.142.25.160,40880,443
1554879110.004154,6,149,145.142.25.160,192.168.1.149,443,40880
1554879110.004248,6,38,145.142.25.160,192.168.1.149,443,40880
1554879110.004507,6,46,145.142.25.160,192.168.1.149,443,40880
1554879110.004559,6,46,192.168.1.149,145.142.25.160,40880,443
1554879110.100474,6,167,192.168.1.149,145.142.25.160,40880,443
1554879110.135286,6,149,145.142.25.160,192.168.1.149,443,40880
1554879110.13554,6,38,145.142.25.160,192.168.1.149,443,40880
1554879110.135645,6,46,145.142.25.160,192.168.1.149,443,40880
1554879110.135684,6,46,192.168.1.149,145.142.25.160,40880,443
1554879110.18208,6,341,192.168.1.149,145.142.25.160,40880,443
1554879110.182658,6,38,192.168.1.149,145.142.25.160,40880,443
1554879110.219806,6,149,145.142.25.160,192.168.1.149,443,40880
1554879110.220077,6,38,145.142.25.160,192.168.1.149,443,40880
1554879110.220169,6,46,145.142.25.160,192.168.1.149,443,40880
1554879110.220239,6,46,192.168.1.149,145.142.25.160,40880,443
1554879110.248406,6,161,192.168.1.149,145.142.25.160,40880,443
1554879110.301847,6,77,145.142.25.160,192.168.1.149,443,40880
1554879110.302194,6,1418,145.142.25.160,192.168.1.149,443,40880
1554879110.302206,6,1418,145.142.25.160,192.168.1.149,443,40880
1554879110.302299,6,608,145.142.25.160,192.168.1.149,443,40880
1554879110.302302,6,46,145.142.25.160,192.168.1.149,443,40880
1554879110.302423,6,46,192.168.1.149,145.142.25.160,40880,443
1554879110.314214,6,188,192.168.1.149,145.142.25.160,40880,443
1554879110.314593,6,38,192.168.1.149,145.142.25.160,40880,443
1554879110.320763,6,103,192.168.1.149,24.216.11.222,35826,443
1554879110.349404,6,149,145.142.25.160,192.168.1.149,443,40880
1554879110.349427,6,38,145.142.25.160,192.168.1.149,443,40880
1554879110.349669,6,46,145.142.25.160,192.168.1.149,443,40880
1554879110.349719,6,46,192.168.1.149,145.142.25.160,40880,443
1554879110.372207,6,101,24.216.11.222,192.168.1.149,443,35826
1554879110.37271,6,38,24.216.11.222,192.168.1.149,443,35826
1554879110.372752,6,46,24.216.11.222,192.168.1.149,443,35826
1554879110.373017,6,46,192.168.1.149,24.216.11.222,35826,443
1554879110.395364,6,180,192.168.1.149,145.142.25.160,40880,443
1554879110.442063,6,149,145.142.25.160,192.168.1.149,443,40880
1554879110.442318,6,38,145.142.25.160,192.168.1.149,443,40880
1554879110.44242,6,46,145.142.25.160,192.168.1.149,443,40880
1554879110.442474,6,46,192.168.1.149,145.142.25.160,40880,443
1554879111.296493,6,194,192.168.1.149,145.142.25.160,40880,443
1554879111.297206,6,38,192.168.1.149,145.142.25.160,40880,443
1554879111.331012,6,149,145.142.25.160,192.168.1.149,443,40880
1554879111.331262,6,38,145.142.25.160,192.168.1.149,443,40880
1554879111.331361,6,46,145.142.25.160,192.168.1.149,443,40880
1554879111.331624,6,46,192.168.1.149,145.142.25.160,40880,443
1554879114.687932,6,46,192.168.1.149,112.162.131.65,40654,443
1554879114.688088,6,31,192.168.1.149,112.162.131.65,40654,443
1554879115.078732,6,248,192.168.1.149,145.142.25.160,40880,443
1554879115.08348,6,770,192.168.1.149,145.142.25.160,40880,443
1554879115.083954,6,38,192.168.1.149,145.142.25.160,40880,443
1554879115.122959,6,149,145.142.25.160,192.168.1.149,443,40880
1554879115.122999,6,38,145.142.25.160,192.168.1.149,443,40880
1554879115.123189,6,46,145.142.25.160,192.168.1.149,443,40880
1554879115.123427,6,46,192.168.1.149,145.142.25.160,40880,443
1554879115.126947,6,82,145.142.25.160,192.168.1.149,443,40880
1554879115.127215,6,544,145.142.25.160,192.168.1.149,443,40880
1554879115.127315,6,38,145.142.25.160,192.168.1.149,443,40880
1554879115.171443,17,43,192.168.1.149,192.168.1.1,52362,53
1554879115.171576,17,43,192.168.1.149,192.168.1.1,43227,53
1554879115.274878,17,133,192.168.1.1,192.168.1.149,53,43227
1554879115.28114,17,353,192.168.1.1,192.168.1.149,53,52362
1554879115.453194,6,517,192.168.1.149,135.245.24.244,43002,443
1554879115.657626,6,1448,135.245.24.244,192.168.1.149,443,43002
1554879115.657664,6,1448,135.245.24.244,192.168.1.149,443,43002
1554879115.657677,6,116,135.245.24.244,192.168.1.149,443,43002
1554879115.668088,6,126,192.168.1.149,135.245.24.244,43002,443
1554879115.668308,6,443,192.168.1.149,135.245.24.244,43002,443
1554879115.860705,6,274,135.245.24.244,192.168.1.149,443,43002
1554879116.067494,6,1448,135.245.24.244,192.168.1.149,443,43002
1554879116.067537,6,1448,135.245.24.244,192.168.1.149,443,43002
1554879116.068436,6,1448,135.245.24.244,192.168.1.149,443,43002
1554879116.068551,6,1448,135.245.24.244,192.168.1.149,443,43002
1554879116.068563,6,1448,135.245.24.244,192.168.1.149,443,43002
1554879116.068572,6,1448,135.245.24.244,192.168.1.149,443,43002
1554879116.06858,6,17,135.245.24.244,192.168.1.149,443,43002
1554879116.068588,6,1448,135.245.24.244,192.168.1.149,443,43002
1554879116.068595,6,1448,135.245.24.244,192.168.1.149,443,43002
1554879116.068602,6,1448,135.245.24.244,192.168.1.149,443,43002
1554879116.089248,6,195,192.168.1.149,145.142.25.160,40880,443
1554879116.089455,6,38,192.168.1.149,145.142.25.160,40880,443
1554879116.123758,6,149,145.142.25.160,192.168.1.149,443,40880
1554879116.12385,6,38,145.142.25.160,192.168.1.149,443,40880
1554879116.124116,6,46,145.142.25.160,192.168.1.149,443,40880
1554879116.124247,6,46,192.168.1.149,145.142.25.160,40880,443
1554879116.182411,6,1448,135.245.24.244,192.168.1.149,443,43002
1554879116.182512,6,1448,135.245.24.244,192.168.1.149,443,43002
1554879116.1828,6,746,135.245.24.244,192.168.1.149,443,43002
1554879116.196064,17,46,192.168.1.149,192.168.1.1,54537,53
1554879116.196134,17,46,192.168.1.149,192.168.1.1,55156,53
1554879116.248635,6,440,192.168.1.149,135.245.24.244,43002,443
1554879116.264303,17,136,192.168.1.1,192.168.1.149,53,55156
1554879116.264646,17,356,192.168.1.1,192.168.1.149,53,54537
1554879116.298323,6,580,192.168.1.149,135.245.24.244,43004,443
1554879116.379536,6,1448,135.245.24.244,192.168.1.149,443,43002
1554879116.379665,6,1448,135.245.24.244,192.168.1.149,443,43002
1554879116.380457,6,1448,135.245.24.244,192.168.1.149,443,43002
1554879116.380517,6,1448,135.245.24.244,192.168.1.149,443,43002
1554879116.380547,6,1448,135.245.24.244,192.168.1.149,443,43002
1554879116.380571,6,1415,135.245.24.244,192.168.1.149,443,43002
1554879116.380593,6,1448,135.245.24.244,192.168.1.149,443,43002
1554879116.380615,6,1448,135.245.24.244,192.168.1.149,443,43002
1554879116.380637,6,1448,135.245.24.244,192.168.1.149,443,43002
1554879116.380659,6,1448,135.245.24.244,192.168.1.149,443,43002
1554879116.380683,6,1448,135.245.24.244,192.168.1.149,443,43002
1554879116.380732,6,951,135.245.24.244,192.168.1.149,443,43002
1554879116.38076,6,1448,135.245.24.244,192.168.1.149,443,43002
1554879116.380794,6,1448,135.245.24.244,192.168.1.149,443,43002
1554879116.380816,6,1448,135.245.24.244,192.168.1.149,443,43002
1554879116.381504,6,1448,135.245.24.244,192.168.1.149,443,43002
1554879116.381559,6,1448,135.245.24.244,192.168.1.149,443,43002
1554879116.381591,6,951,135.245.24.244,192.168.1.149,443,43002
1554879116.381617,6,1448,135.245.24.244,192.168.1.149,443,43002
1554879116.381643,6,1448,135.245.24.244,192.168.1.149,443,43002
1554879116.381669,6,1448,135.245.24.244,192.168.1.149,443,43002
1554879116.381692,6,1448,135.245.24.244,192.168.1.149,443,43002
1554879116.409836,6,152,135.245.24.244,192.168.1.149,443,43004
1554879116.410595,6,51,192.168.1.149,135.245.24.244,43004,443
1554879116.413535,6,403,192.168.1.149,135.245.24.244,43004,443
1554879116.445731,6,517,192.168.1.149,142.47.30.110,59676,443
1554879116.447692,6,517,192.168.1.149,142.47.30.110,59674,443
1554879116.452802,6,517,192.168.1.149,142.47.30.110,59672,443
1554879116.49459,6,1448,135.245.24.244,192.168.1.149,443,43002
1554879116.495137,6,1448,135.245.24.244,192.168.1.149,443,43002
1554879116.49517,6,1448,135.245.24.244,192.168.1.149,443,43002
1554879116.495184,6,1448,135.245.24.244,192.168.1.149,443,43002
1554879116.495194,6,1448,135.245.24.244,192.168.1.149,443,43002
1554879116.495204,6,1448,135.245.24.244,192.168.1.149,443,43002
1554879116.495214,6,1448,135.245.24.244,192.168.1.149,443,43002
1554879116.495225,6,1448,135.245.24.244,192.168.1.149,443,43002
1554879116.49654,6,1448,135.245.24.244,192.168.1.149,443,43002
1554879116.49658,6,1448,135.245.24.244,192.168.1.149,443,43002
1554879116.496596,6,1448,135.245.24.244,192.168.1.149,443,43002
1554879116.496607,6,1448,135.245.24.244,192.168.1.149,443,43002
1554879116.497364,6,1448,135.245.24.244,192.168.1.149,443,43002
1554879116.497387,6,1448,135.245.24.244,192.168.1.149,443,43002
1554879116.497399,6,1448,135.245.24.244,192.168.1.149,443,43002
1554879116.497408,6,1448,135.245.24.244,192.168.1.149,443,43002
1554879116.497425,6,1448,135.245.24.244,192.168.1.149,443,43002
1554879116.497443,6,1448,135.245.24.244,192.168.1.149,443,43002
1554879116.497455,6,1448,135.245.24.244,192.168.1.149,443,43002
1554879116.497465,6,1448,135.245.24.244,192.168.1.149,443,43002
1554879116.497477,6,1448,135.245.24.244,192.168.1.149,443,43002
1554879116.497489,6,1448,135.245.24.244,192.168.1.149,443,43002
1554879116.497506,6,1448,135.245.24.244,192.168.1.149,443,43002
1554879116.498196,6,1448,135.245.24.244,192.168.1.149,443,43002
1554879116.498241,6,1448,135.245.24.244,192.168.1.149,443,43002
1554879116.498263,6,1448,135.245.24.244,192.168.1.149,443,43002
1554879116.49828,6,1448,135.245.24.244,192.168.1.149,443,43002
1554879116.498299,6,1448,135.245.24.244,192.168.1.149,443,43002
1554879116.498324,6,1448,135.245.24.244,192.168.1.149,443,43002
1554879116.498344,6,1448,135.245.24.244,192.168.1.149,443,43002
1554879116.499049,6,1448,135.245.24.244,192.168.1.149,443,43002
1554879116.499096,6,1448,135.245.24.244,192.168.1.149,443,43002
1554879116.499117,6,1448,135.245.24.244,192.168.1.149,443,43002
1554879116.499133,6,1448,135.245.24.244,192.168.1.149,443,43002
1554879116.499152,6,1448,135.245.24.244,192.168.1.149,443,43002
1554879116.49916,6,1448,135.245.24.244,192.168.1.149,443,43002
1554879116.499166,6,1448,135.245.24.244,192.168.1.149,443,43002
1554879116.499983,6,1448,135.245.24.244,192.168.1.149,443,43002
1554879116.500099,6,1448,135.245.24.244,192.168.1.149,443,43002
1554879116.500132,6,1448,135.245.24.244,192.168.1.149,443,43002
1554879116.500153,6,1448,135.245.24.244,192.168.1.149,443,43002
1554879116.500165,6,1448,135.245.24.244,192.168.1.149,443,43002
1554879116.500205,6,1448,135.245.24.244,192.168.1.149,443,43002
1554879116.500218,6,1448,135.245.24.244,192.168.1.149,443,43002
1554879116.530049,6,1448,135.245.24.244,192.168.1.149,443,43004
1554879116.530289,6,1448,135.245.24.244,192.168.1.149,443,43004
1554879116.53034,6,1448,135.245.24.244,192.168.1.149,443,43004
1554879116.530797,6,1448,135.245.24.244,192.168.1.149,443,43004
1554879116.530827,6,1448,135.245.24.244,192.168.1.149,443,43004
1554879116.530839,6,1376,135.245.24.244,192.168.1.149,443,43004
1554879116.531224,6,1448,135.245.24.244,192.168.1.149,443,43004
1554879116.531244,6,1448,135.245.24.244,192.168.1.149,443,43004
1554879116.531279,6,1448,135.245.24.244,192.168.1.149,443,43004
1554879116.531287,6,1448,135.245.24.244,192.168.1.149,443,43004
1554879116.61082,6,1448,135.245.24.244,192.168.1.149,443,43002
1554879116.610913,6,1448,135.245.24.244,192.168.1.149,443,43002
1554879116.611564,6,1448,135.245.24.244,192.168.1.149,443,43002
1554879116.611684,6,1448,135.245.24.244,192.168.1.149,443,43002
1554879116.611697,6,1448,135.245.24.244,192.168.1.149,443,43002
1554879116.611706,6,1448,135.245.24.244,192.168.1.149,443,43002
1554879116.611712,6,1448,135.245.24.244,192.168.1.149,443,43002
1554879116.611718,6,1448,135.245.24.244,192.168.1.149,443,43002
1554879116.611723,6,1448,135.245.24.244,192.168.1.149,443,43002
1554879116.611729,6,1448,135.245.24.244,192.168.1.149,443,43002
1554879116.611734,6,1448,135.245.24.244,192.168.1.149,443,43002
1554879116.61174,6,1448,135.245.24.244,192.168.1.149,443,43002
1554879116.612507,6,1448,135.245.24.244,192.168.1.149,443,43002
1554879116.612558,6,1448,135.245.24.244,192.168.1.149,443,43002
1554879116.61257,6,1448,135.245.24.244,192.168.1.149,443,43002
1554879116.612578,6,1448,135.245.24.244,192.168.1.149,443,43002
1554879116.612606,6,1448,135.245.24.244,192.168.1.149,443,43002
1554879116.612619,6,1448,135.245.24.244,192.168.1.149,443,43002
1554879116.612628,6,1448,135.245.24.244,192.168.1.149,443,43002
1554879116.613415,6,1448,135.245.24.244,192.168.1.149,443,43002
1554879116.613442,6,1448,135.245.24.244,192.168.1.149,443,43002
1554879116.613487,6,1448,135.245.24.244,192.168.1.149,443,43002
1554879116.613501,6,1448,135.245.24.244,192.168.1.149,443,43002
1554879116.613513,6,1448,135.245.24.244,192.168.1.149,443,43002
1554879116.613523,6,1448,135.245.24.244,192.168.1.149,443,43002
1554879116.613529,6,1448,135.245.24.244,192.168.1.149,443,43002
1554879116.613962,6,1448,135.245.24.244,192.168.1.149,443,43002
1554879116.61398,6,1448,135.245.24.244,192.168.1.149,443,43002
1554879116.614022,6,1448,135.245.24.244,192.168.1.149,443,43002
